current_time,t_ms,raw_flow,flow_Lmin,raw_press,press_MPa,pwm1_cur,pwm2_cur,pwm3_cur
15:57:18,507900,162,0.000,164,0.0000,156,170,160
15:57:18,507950,162,0.000,162,0.0000,156,170,160
15:57:18,508000,168,0.000,168,0.0000,156,170,160
15:57:18,508050,206,0.070,210,0.0056,156,170,160
15:57:18,508100,165,0.000,165,0.0000,156,170,160
15:57:18,508150,205,0.000,210,0.0056,156,170,160
15:57:18,508200,161,0.000,163,0.0000,156,170,160
15:57:18,508250,162,0.000,162,0.0000,156,170,160
15:57:19,508300,166,0.000,167,0.0000,156,170,160
15:57:19,508350,206,0.070,210,0.0056,157,170,160
15:57:19,508400,164,0.000,164,0.0000,157,170,160
15:57:19,508450,206,0.070,187,0.0000,157,170,160
15:57:19,508500,161,0.000,162,0.0000,157,170,160
15:57:19,508550,161,0.000,210,0.0056,157,170,160
15:57:19,508600,165,0.000,166,0.0000,157,170,160
15:57:19,508650,206,0.070,210,0.0056,157,170,160
15:57:19,508700,163,0.000,164,0.0000,157,170,160
15:57:19,508750,194,0.000,169,0.0000,157,170,160
15:57:19,508800,167,0.000,168,0.0000,157,170,160
15:57:19,508850,206,0.070,211,0.0068,157,170,160
15:57:19,508900,165,0.000,165,0.0000,157,170,160
15:57:19,508950,206,0.070,210,0.0056,157,170,160
15:57:19,509000,162,0.000,163,0.0000,157,170,160
15:57:19,509050,167,0.000,169,0.0000,157,170,160
15:57:19,509100,165,0.000,166,0.0000,157,170,160
15:57:19,509150,206,0.070,210,0.0056,157,170,160
15:57:19,509200,163,0.000,164,0.0000,157,170,160
15:57:19,509250,206,0.070,171,0.0000,157,170,160
15:57:20,509300,161,0.000,161,0.0000,157,170,160
15:57:20,509350,166,0.000,167,0.0000,157,170,160
15:57:20,509400,164,0.000,166,0.0000,157,170,160
15:57:20,509450,206,0.070,211,0.0068,157,170,160
15:57:20,509500,163,0.000,163,0.0000,157,170,160
15:57:20,509550,168,0.000,169,0.0000,157,170,160
15:57:20,509600,174,0.000,210,0.0056,157,170,160
15:57:20,509650,165,0.000,166,0.0000,157,170,160
15:57:20,509700,163,0.000,165,0.0000,157,170,160
15:57:20,509750,205,0.000,210,0.0056,157,170,160
15:57:20,509800,161,0.000,162,0.0000,157,170,160
15:57:20,509850,167,0.000,168,0.0000,158,170,160
15:57:20,509900,206,0.070,210,0.0056,158,170,160
15:57:20,509950,164,0.000,164,0.0000,158,170,160
15:57:20,510000,162,0.000,164,0.0000,158,170,160
15:57:20,510050,193,0.000,170,0.0000,158,170,160
15:57:20,510100,161,0.000,195,0.0000,158,170,160
15:57:20,510150,166,0.000,166,0.0000,158,170,160
15:57:20,510200,205,0.000,211,0.0068,158,170,160
15:57:20,510251,164,0.000,164,0.0000,158,170,160
15:57:21,510300,161,0.000,163,0.0000,158,170,160
15:57:21,510350,167,0.000,168,0.0000,158,170,160
15:57:21,510400,205,0.000,210,0.0056,158,170,160
15:57:21,510450,164,0.000,165,0.0000,158,170,160
15:57:21,510500,206,0.070,210,0.0056,158,170,160
15:57:21,510550,205,0.000,197,0.0000,158,170,160
15:57:21,510600,160,0.000,162,0.0000,158,170,160
15:57:21,510650,166,0.000,167,0.0000,158,170,160
15:57:21,510700,205,0.000,210,0.0056,158,170,160
15:57:21,510750,164,0.000,164,0.0000,158,170,160
15:57:21,510800,206,0.070,211,0.0068,158,170,160
15:57:21,510850,168,0.000,169,0.0000,158,170,160
15:57:21,510900,160,0.000,210,0.0056,158,170,160
15:57:21,510950,164,0.000,167,0.0000,158,170,160
15:57:21,511000,205,0.000,211,0.0068,158,170,160
15:57:21,511050,163,0.000,163,0.0000,158,170,160
15:57:21,511100,194,0.000,169,0.0000,158,170,160
15:57:21,511150,166,0.000,169,0.0000,158,170,160
15:57:21,511200,205,0.000,211,0.0068,158,170,160
15:57:21,511250,163,0.000,165,0.0000,158,170,160
15:57:22,511300,205,0.000,210,0.0056,158,170,160
15:57:22,511350,161,0.000,163,0.0000,159,170,160
15:57:22,511400,167,0.000,168,0.0000,159,170,160
15:57:22,511450,165,0.000,166,0.0000,159,170,160
15:57:22,511500,206,0.070,211,0.0068,159,170,160
15:57:22,511550,164,0.000,164,0.0000,159,170,160
15:57:22,511600,205,0.000,170,0.0000,159,170,160
15:57:22,511650,161,0.000,162,0.0000,159,170,160
15:57:22,511700,166,0.000,167,0.0000,159,170,160
15:57:22,511750,165,0.000,166,0.0000,159,170,160
15:57:22,511800,206,0.070,210,0.0056,159,170,160
15:57:22,511850,163,0.000,163,0.0000,159,170,160
15:57:22,511900,169,0.000,169,0.0000,159,170,160
15:57:22,511950,174,0.000,211,0.0068,159,170,160
15:57:22,512000,207,0.192,210,0.0056,159,170,160
15:57:22,512050,163,0.000,165,0.0000,159,170,160
15:57:22,512100,206,0.070,211,0.0068,159,170,160
15:57:22,512150,161,0.000,163,0.0000,159,170,160
15:57:22,512200,167,0.000,168,0.0000,159,170,160
15:57:22,512250,206,0.070,211,0.0068,159,170,160
15:57:23,512300,207,0.192,211,0.0068,159,170,160
15:57:23,512350,164,0.000,164,0.0000,159,170,160
15:57:23,512400,194,0.000,170,0.0000,159,170,160
15:57:23,512450,161,0.000,195,0.0000,159,170,160
15:57:23,512500,165,0.000,167,0.0000,159,170,160
15:57:23,512550,206,0.070,211,0.0068,159,170,160
15:57:23,512600,207,0.192,210,0.0056,159,170,160
15:57:23,512650,163,0.000,163,0.0000,159,170,160
15:57:23,512700,167,0.000,169,0.0000,159,170,160
15:57:23,512750,206,0.070,211,0.0068,159,170,160
15:57:23,512800,164,0.000,166,0.0000,159,170,160
15:57:23,512850,206,0.070,211,0.0068,160,170,160
15:57:23,512900,207,0.192,176,0.0000,160,170,160
15:57:23,512950,162,0.000,162,0.0000,160,170,160
15:57:23,513000,167,0.000,167,0.0000,160,170,160
15:57:23,513050,205,0.000,211,0.0068,160,170,160
15:57:23,513100,163,0.000,165,0.0000,160,170,160
15:57:23,513150,205,0.000,187,0.0000,160,170,160
15:57:23,513200,169,0.000,170,0.0000,160,170,160
15:57:23,513250,161,0.000,210,0.0056,160,170,160
15:57:24,513300,166,0.000,167,0.0000,160,170,160
15:57:24,513350,205,0.000,211,0.0068,160,170,160
15:57:24,513400,162,0.000,164,0.0000,160,170,160
15:57:24,513451,198,0.000,170,0.0000,160,170,160
15:57:24,513500,168,0.000,169,0.0000,160,170,160
15:57:24,513550,207,0.192,211,0.0068,160,170,160
15:57:24,513600,165,0.000,166,0.0000,160,170,160
15:57:24,513650,207,0.192,211,0.0068,160,170,160
15:57:24,513700,162,0.000,164,0.0000,160,170,160
15:57:24,513750,161,0.000,162,0.0000,160,170,160
15:57:24,513800,166,0.000,167,0.0000,160,170,160
15:57:24,513850,207,0.192,211,0.0068,160,170,160
15:57:24,513900,164,0.000,165,0.0000,160,170,160
15:57:24,513950,207,0.192,171,0.0000,160,170,160
15:57:24,514000,161,0.000,162,0.0000,160,170,160
15:57:24,514050,191,0.000,211,0.0068,160,170,160
15:57:24,514100,165,0.000,166,0.0000,160,170,160
15:57:24,514150,206,0.070,211,0.0068,160,170,160
15:57:24,514200,163,0.000,164,0.0000,160,170,160
15:57:24,514250,169,0.000,170,0.0000,160,170,160
15:57:25,514300,161,0.000,211,0.0068,160,170,160
15:57:25,514350,207,0.192,211,0.0068,161,170,160
15:57:25,514400,164,0.000,165,0.0000,161,170,160
15:57:25,514450,207,0.192,211,0.0068,161,170,160
15:57:25,514500,162,0.000,163,0.0000,161,170,160
15:57:25,514550,167,0.000,168,0.0000,161,170,160
15:57:25,514600,206,0.070,211,0.0068,161,170,160
15:57:25,514650,207,0.192,212,0.0080,161,170,160
15:57:25,514700,164,0.000,164,0.0000,161,170,160
15:57:25,514750,195,0.000,170,0.0000,161,170,160
15:57:25,514800,162,0.000,196,0.0000,161,170,160
15:57:25,514850,166,0.000,168,0.0000,161,170,160
15:57:25,514900,207,0.192,211,0.0068,161,170,160
15:57:25,514950,206,0.070,211,0.0068,161,170,160
15:57:25,515000,163,0.000,164,0.0000,161,170,160
15:57:25,515050,168,0.000,169,0.0000,161,170,160
15:57:25,515100,207,0.192,212,0.0080,161,170,160
15:57:25,515150,166,0.000,167,0.0000,161,170,160
15:57:25,515200,163,0.000,165,0.0000,161,170,160
15:57:25,515250,206,0.070,186,0.0000,161,170,160
15:57:26,515300,161,0.000,163,0.0000,161,170,160
15:57:26,515350,167,0.000,168,0.0000,161,170,160
15:57:26,515400,207,0.192,212,0.0080,161,170,160
15:57:26,515450,165,0.000,166,0.0000,161,170,160
15:57:26,515500,162,0.000,164,0.0000,161,170,160
15:57:26,515550,169,0.000,171,0.0000,161,170,160
15:57:26,515600,161,0.000,212,0.0080,161,170,160
15:57:26,515650,166,0.000,167,0.0000,161,170,160
15:57:26,515700,207,0.192,212,0.0080,161,170,160
15:57:26,515750,164,0.000,165,0.0000,161,170,160
15:57:26,515800,162,0.000,164,0.0000,161,170,160
15:57:26,515850,168,0.000,170,0.0000,162,170,160
15:57:26,515900,208,0.314,214,0.0104,162,170,160
15:57:26,515950,167,0.000,170,0.0000,162,170,160
15:57:26,516000,211,0.679,215,0.0117,162,170,160
15:57:26,516050,167,0.000,168,0.0000,162,170,160
15:57:26,516100,167,0.000,168,0.0000,162,170,160
15:57:26,516150,172,0.000,173,0.0000,162,170,160
15:57:26,516200,213,0.922,218,0.0153,162,170,160
15:57:26,516250,171,0.000,172,0.0000,162,170,160
15:57:27,516300,215,1.166,179,0.0000,162,170,160
15:57:27,516350,171,0.000,170,0.0000,162,170,160
15:57:27,516400,200,0.000,219,0.0165,162,170,160
15:57:27,516450,174,0.000,176,0.0000,162,170,160
15:57:27,516500,216,1.287,221,0.0190,162,170,160
15:57:27,516550,173,0.000,173,0.0000,162,170,160
15:57:27,516600,179,0.000,179,0.0000,162,170,160
15:57:27,516651,172,0.000,221,0.0190,162,170,160
15:57:27,516700,217,1.409,221,0.0190,162,170,160
15:57:27,516750,175,0.000,176,0.0000,162,170,160
15:57:27,516800,217,1.409,221,0.0190,162,170,160
15:57:27,516850,173,0.000,174,0.0000,162,170,160
15:57:27,516900,178,0.000,179,0.0000,162,170,160
15:57:27,516950,177,0.000,177,0.0000,162,170,160
15:57:27,517000,217,1.409,222,0.0202,162,170,160
15:57:27,517050,174,0.000,175,0.0000,162,170,160
15:57:27,517100,206,0.070,181,0.0000,162,170,160
15:57:27,517150,172,0.000,207,0.0019,162,170,160
15:57:27,517200,177,0.000,178,0.0000,162,170,160
15:57:27,517250,176,0.000,177,0.0000,162,170,160
15:57:28,517300,217,1.409,222,0.0202,162,170,160
15:57:28,517350,174,0.000,174,0.0000,163,170,160
15:57:28,517400,179,0.000,181,0.0000,163,170,160
15:57:28,517450,217,1.409,223,0.0214,163,170,160
15:57:28,517500,176,0.000,178,0.0000,163,170,160
15:57:28,517550,176,0.000,176,0.0000,163,170,160
15:57:28,517600,218,1.531,197,0.0000,163,170,160
15:57:28,517650,173,0.000,175,0.0000,163,170,160
15:57:28,517700,178,0.000,179,0.0000,163,170,160
15:57:28,517750,218,1.531,223,0.0214,163,170,160
15:57:28,517800,175,0.000,177,0.0000,163,170,160
15:57:28,517850,175,0.000,176,0.0000,163,170,160
15:57:28,517900,181,0.000,182,0.0000,163,170,160
15:57:28,517950,172,0.000,223,0.0214,163,170,160
15:57:28,518000,177,0.000,179,0.0000,163,170,160
15:57:28,518050,218,1.531,224,0.0226,163,170,160
15:57:28,518100,175,0.000,176,0.0000,163,170,160
15:57:28,518150,175,0.000,175,0.0000,163,170,160
15:57:28,518200,179,0.000,180,0.0000,163,170,160
15:57:28,518250,218,1.531,224,0.0226,163,170,160
15:57:29,518300,176,0.000,178,0.0000,163,170,160
15:57:29,518350,218,1.531,223,0.0214,163,170,160
15:57:29,518400,219,1.652,183,0.0000,163,170,160
15:57:29,518450,173,0.000,175,0.0000,163,170,160
15:57:29,518500,179,0.000,179,0.0000,163,170,160
15:57:29,518550,218,1.531,224,0.0226,163,170,160
15:57:29,518600,175,0.000,177,0.0000,163,170,160
15:57:29,518650,217,1.409,183,0.0000,163,170,160
15:57:29,518700,180,0.000,181,0.0000,163,170,160
15:57:29,518750,203,0.000,224,0.0226,163,170,160
15:57:29,518800,177,0.000,179,0.0000,163,170,160
15:57:29,518850,219,1.652,223,0.0214,164,170,160
15:57:29,518900,174,0.000,176,0.0000,164,170,160
15:57:29,518950,180,0.000,181,0.0000,164,170,160
15:57:29,519000,179,0.000,181,0.0000,164,170,160
15:57:29,519050,218,1.531,223,0.0214,164,170,160
15:57:29,519100,176,0.000,177,0.0000,164,170,160
15:57:29,519150,219,1.652,223,0.0214,164,170,160
15:57:29,519200,174,0.000,176,0.0000,164,170,160
15:57:29,519250,179,0.000,180,0.0000,164,170,160
15:57:30,519300,178,0.000,179,0.0000,164,170,160
15:57:30,519350,219,1.652,224,0.0226,164,170,160
15:57:30,519400,175,0.000,177,0.0000,164,170,160
15:57:30,519450,207,0.192,183,0.0000,164,170,160
15:57:30,519500,173,0.000,193,0.0000,164,170,160
15:57:30,519550,177,0.000,180,0.0000,164,170,160
15:57:30,519600,176,0.000,179,0.0000,164,170,160
15:57:30,519650,219,1.652,224,0.0226,164,170,160
15:57:30,519700,174,0.000,176,0.0000,164,170,160
15:57:30,519750,180,0.000,181,0.0000,164,170,160
15:57:30,519800,219,1.652,224,0.0226,164,170,160
15:57:30,519851,178,0.000,179,0.0000,164,170,160
15:57:30,519900,176,0.000,177,0.0000,164,170,160
15:57:30,519950,219,1.652,198,0.0000,164,170,160
15:57:30,520000,174,0.000,176,0.0000,164,170,160
15:57:30,520050,179,0.000,181,0.0000,164,170,160
15:57:30,520100,219,1.652,224,0.0226,164,170,160
15:57:30,520150,219,1.652,225,0.0238,164,170,160
15:57:30,520200,174,0.000,177,0.0000,164,170,160
15:57:30,520250,182,0.000,182,0.0000,164,170,160
15:57:31,520300,173,0.000,224,0.0226,164,170,160
15:57:31,520350,178,0.000,179,0.0000,165,170,160
15:57:31,520400,219,1.652,225,0.0238,165,170,160
15:57:31,520450,219,1.652,224,0.0226,165,170,160
15:57:31,520500,174,0.000,176,0.0000,165,170,160
15:57:31,520550,180,0.000,181,0.0000,165,170,160
15:57:31,520600,219,1.652,224,0.0226,165,170,160
15:57:31,520650,177,0.000,178,0.0000,165,170,160
15:57:31,520700,219,1.652,224,0.0226,165,170,160
15:57:31,520750,219,1.652,183,0.0000,165,170,160
15:57:31,520800,173,0.000,176,0.0000,165,170,160
15:57:31,520850,179,0.000,180,0.0000,165,170,160
15:57:31,520900,220,1.774,224,0.0226,165,170,160
15:57:31,520950,176,0.000,177,0.0000,165,170,160
15:57:31,521000,219,1.652,184,0.0000,165,170,160
15:57:31,521050,179,0.000,182,0.0000,165,170,160
15:57:31,521100,203,0.000,224,0.0226,165,170,160
15:57:31,521150,177,0.000,179,0.0000,165,170,160
15:57:31,521200,219,1.652,225,0.0238,165,170,160
15:57:31,521250,175,0.000,177,0.0000,165,170,160
15:57:32,521300,181,0.000,182,0.0000,165,170,160
15:57:32,521350,178,0.000,181,0.0000,165,170,160
15:57:32,521400,219,1.652,225,0.0238,165,170,160
15:57:32,521450,176,0.000,178,0.0000,165,170,160
15:57:32,521500,220,1.774,224,0.0226,165,170,160
15:57:32,521550,175,0.000,176,0.0000,165,170,160
15:57:32,521600,172,0.000,225,0.0238,165,170,160
15:57:32,521650,177,0.000,180,0.0000,165,170,160
15:57:32,521700,219,1.652,224,0.0226,165,170,160
15:57:32,521750,175,0.000,177,0.0000,165,170,160
15:57:32,521800,206,0.070,184,0.0000,165,170,160
15:57:32,521850,174,0.000,193,0.0000,166,170,160
15:57:32,521900,218,1.531,225,0.0238,166,170,160
15:57:32,521950,175,0.000,179,0.0000,166,170,160
15:57:32,522000,219,1.652,226,0.0250,166,170,160
15:57:32,522050,174,0.000,178,0.0000,166,170,160
15:57:32,522100,180,0.000,184,0.0000,166,170,160
15:57:32,522150,220,1.774,227,0.0263,166,170,160
15:57:32,522200,219,1.652,228,0.0275,166,170,160
15:57:32,522250,175,0.000,181,0.0000,166,170,160
15:57:33,522300,219,1.652,201,0.0000,166,170,160
15:57:33,522350,173,0.000,179,0.0000,166,170,160
15:57:33,522400,178,0.000,185,0.0000,166,170,160
15:57:33,522450,218,1.531,228,0.0275,166,170,160
15:57:33,522500,218,1.531,228,0.0275,166,170,160
15:57:33,522550,174,0.000,181,0.0000,166,170,160
15:57:33,522600,180,0.000,186,0.0000,166,170,160
15:57:33,522650,171,0.000,228,0.0275,166,170,160
15:57:33,522700,176,0.000,183,0.0000,166,170,160
15:57:33,522750,217,1.409,228,0.0275,166,170,160
15:57:33,522800,218,1.531,228,0.0275,166,170,160
15:57:33,522850,172,0.000,179,0.0000,166,170,160
15:57:33,522900,177,0.000,185,0.0000,166,170,160
15:57:33,522950,217,1.409,228,0.0275,166,170,160
15:57:33,523000,174,0.000,182,0.0000,166,170,160
15:57:33,523051,216,1.287,227,0.0263,166,170,160
15:57:33,523100,217,1.409,187,0.0000,166,170,160
15:57:33,523150,171,0.000,179,0.0000,166,170,160
15:57:33,523200,176,0.000,183,0.0000,166,170,160
15:57:33,523250,216,1.287,227,0.0263,166,170,160
15:57:34,523300,173,0.000,181,0.0000,166,170,160
15:57:34,523350,173,0.000,181,0.0000,167,170,160
15:57:34,523400,179,0.000,186,0.0000,167,170,160
15:57:34,523450,204,0.000,230,0.0299,167,170,160
15:57:34,523500,178,0.000,185,0.0000,167,170,160
15:57:34,523550,219,1.652,231,0.0311,167,170,160
15:57:34,523600,175,0.000,184,0.0000,167,170,160
15:57:34,523650,175,0.000,182,0.0000,167,170,160
15:57:34,523700,181,0.000,188,0.0000,167,170,160
15:57:34,523750,220,1.774,232,0.0323,167,170,160
15:57:34,523800,177,0.000,185,0.0000,167,170,160
15:57:34,523850,219,1.652,232,0.0323,167,170,160
15:57:34,523900,174,0.000,183,0.0000,167,170,160
15:57:34,523950,174,0.000,233,0.0336,167,170,160
15:57:34,524000,179,0.000,188,0.0000,167,170,160
15:57:34,524050,220,1.774,233,0.0336,167,170,160
15:57:34,524100,176,0.000,185,0.0000,167,170,160
15:57:34,524150,194,0.000,192,0.0000,167,170,160
15:57:34,524200,173,0.000,201,0.0000,167,170,160
15:57:34,524250,220,1.774,232,0.0323,167,170,160
15:57:35,524300,177,0.000,187,0.0000,167,170,160
15:57:35,524350,219,1.652,232,0.0323,167,170,160
15:57:35,524400,174,0.000,184,0.0000,167,170,160
15:57:35,524450,180,0.000,190,0.0000,167,170,160
15:57:35,524500,218,1.531,233,0.0336,167,170,160
15:57:35,524550,219,1.652,232,0.0323,167,170,160
15:57:35,524600,176,0.000,185,0.0000,167,170,160
15:57:35,524650,218,1.531,205,0.0000,167,170,160
15:57:35,524700,173,0.000,183,0.0000,167,170,160
15:57:35,524750,178,0.000,188,0.0000,167,170,160
15:57:35,524800,176,0.000,187,0.0000,167,170,160
15:57:35,524850,219,1.652,232,0.0323,168,170,160
15:57:35,524900,176,0.000,186,0.0000,168,170,160
15:57:35,524950,183,0.000,192,0.0000,168,170,160
15:57:35,525000,175,0.000,235,0.0360,168,170,160
15:57:35,525050,181,0.000,190,0.0000,168,170,160
15:57:35,525100,179,0.000,190,0.0000,168,170,160
15:57:35,525150,223,2.139,236,0.0372,168,170,160
15:57:35,525200,177,0.000,187,0.0000,168,170,160
15:57:35,525250,183,0.000,192,0.0000,168,170,160
15:57:36,525300,222,2.018,236,0.0372,168,170,160
15:57:36,525350,179,0.000,190,0.0000,168,170,160
15:57:36,525400,177,0.000,189,0.0000,168,170,160
15:57:36,525450,221,1.896,195,0.0000,168,170,160
15:57:36,525500,176,0.000,187,0.0000,168,170,160
15:57:36,525550,180,0.000,191,0.0000,168,170,160
15:57:36,525600,221,1.896,237,0.0384,168,170,160
15:57:36,525650,178,0.000,189,0.0000,168,170,160
15:57:36,525700,176,0.000,188,0.0000,168,170,160
15:57:36,525750,180,0.000,193,0.0000,168,170,160
15:57:36,525800,206,0.070,236,0.0372,168,170,160
15:57:36,525850,179,0.000,190,0.0000,168,170,160
15:57:36,525900,221,1.896,236,0.0372,168,170,160
15:57:36,525950,176,0.000,188,0.0000,168,170,160
15:57:36,526000,174,0.000,187,0.0000,168,170,160
15:57:36,526050,180,0.000,191,0.0000,168,170,160
15:57:36,526100,219,1.652,236,0.0372,168,170,160
15:57:36,526150,178,0.000,189,0.0000,168,170,160
15:57:36,526200,221,1.896,235,0.0360,168,170,160
15:57:36,526251,174,0.000,187,0.0000,168,170,160
15:57:37,526300,173,0.000,236,0.0372,168,170,160
15:57:37,526350,178,0.000,191,0.0000,169,170,160
15:57:37,526400,221,1.896,238,0.0396,169,170,160
15:57:37,526450,179,0.000,191,0.0000,169,170,160
15:57:37,526500,199,0.000,198,0.0000,169,170,160
15:57:37,526550,183,0.000,196,0.0000,169,170,160
15:57:37,526600,223,2.139,240,0.0421,169,170,160
15:57:37,526650,182,0.000,194,0.0000,169,170,160
15:57:37,526700,224,2.261,241,0.0433,169,170,160
15:57:37,526750,179,0.000,192,0.0000,169,170,160
15:57:37,526800,185,0.000,198,0.0000,169,170,160
15:57:37,526850,183,0.000,197,0.0000,169,170,160
15:57:37,526900,223,2.139,241,0.0433,169,170,160
15:57:37,526950,180,0.000,194,0.0000,169,170,160
15:57:37,527000,222,2.018,214,0.0104,169,170,160
15:57:37,527050,177,0.000,191,0.0000,169,170,160
15:57:37,527100,182,0.000,196,0.0000,169,170,160
15:57:37,527150,180,0.000,195,0.0000,169,170,160
15:57:37,527200,223,2.139,240,0.0421,169,170,160
15:57:37,527250,178,0.000,193,0.0000,169,170,160
15:57:38,527300,184,0.000,198,0.0000,169,170,160
15:57:38,527350,175,0.000,241,0.0433,169,170,160
15:57:38,527400,180,0.000,195,0.0000,169,170,160
15:57:38,527450,179,0.000,194,0.0000,169,170,160
15:57:38,527500,221,1.896,241,0.0433,169,170,160
15:57:38,527550,176,0.000,192,0.0000,169,170,160
15:57:38,527600,181,0.000,197,0.0000,169,170,160
15:57:38,527650,221,1.896,241,0.0433,169,170,160
15:57:38,527700,179,0.000,195,0.0000,169,170,160
15:57:38,527750,178,0.000,193,0.0000,169,170,160
15:57:38,527800,221,1.896,200,0.0000,169,170,160
15:57:38,527850,175,0.000,191,0.0000,169,170,160
15:57:38,527900,180,0.000,197,0.0000,169,170,160
15:57:38,527950,221,1.896,241,0.0433,170,170,160
15:57:38,528000,223,2.139,241,0.0433,170,170,160
15:57:38,528050,180,0.000,195,0.0000,170,170,160
15:57:38,528100,185,0.000,201,0.0000,170,170,160
15:57:38,528150,194,0.000,243,0.0457,170,170,160
15:57:38,528200,183,0.000,199,0.0000,170,170,160
15:57:38,528250,225,2.383,243,0.0457,170,170,160
15:57:39,528300,226,2.504,217,0.0141,170,170,160
15:57:39,528350,182,0.000,196,0.0000,170,170,160
15:57:39,528400,187,0.000,201,0.0000,170,170,160
15:57:39,528450,225,2.383,245,0.0482,170,170,160
15:57:39,528500,183,0.000,199,0.0000,170,170,160
15:57:39,528550,224,2.261,245,0.0482,170,170,160
15:57:39,528600,188,0.000,203,0.0000,170,170,160
15:57:39,528650,180,0.000,245,0.0482,170,170,160
15:57:39,528700,184,0.000,201,0.0000,170,170,160
15:57:39,528750,225,2.383,245,0.0482,170,170,160
15:57:39,528800,181,0.000,198,0.0000,170,170,160
15:57:39,528850,200,0.000,203,0.0000,170,170,160
15:57:39,528900,185,0.000,202,0.0000,170,170,160
15:57:39,528950,225,2.383,245,0.0482,170,170,160
15:57:39,529000,183,0.000,199,0.0000,170,170,160
15:57:39,529050,224,2.261,245,0.0482,170,170,160
15:57:39,529100,179,0.000,198,0.0000,170,170,160
15:57:39,529150,184,0.000,202,0.0000,170,170,160
15:57:39,529200,183,0.000,200,0.0000,170,170,160
15:57:39,529250,224,2.261,244,0.0470,170,170,160
15:57:40,529300,181,0.000,198,0.0000,170,170,160
15:57:40,529350,224,2.261,218,0.0153,170,170,160
15:57:40,529400,178,0.000,196,0.0000,170,170,160
15:57:40,529451,183,0.000,202,0.0000,171,170,160
15:57:40,529500,183,0.000,201,0.0000,171,170,160
15:57:40,529550,226,2.504,246,0.0494,171,170,160
15:57:40,529600,183,0.000,199,0.0000,171,170,160
15:57:40,529650,189,0.000,205,0.0000,171,170,160
15:57:40,529700,181,0.000,248,0.0518,171,170,160
15:57:40,529750,227,2.626,248,0.0518,171,170,160
15:57:40,529800,185,0.000,202,0.0000,171,170,160
15:57:40,529850,228,2.748,248,0.0518,171,170,160
15:57:40,529900,183,0.000,200,0.0000,171,170,160
15:57:40,529950,188,0.000,206,0.0007,171,170,160
15:57:40,530000,228,2.748,249,0.0530,171,170,160
15:57:40,530050,227,2.626,248,0.0518,171,170,160
15:57:40,530100,184,0.000,202,0.0000,171,170,160
15:57:40,530150,227,2.626,207,0.0019,171,170,160
15:57:40,530200,182,0.000,200,0.0000,171,170,160
15:57:40,530250,186,0.000,205,0.0000,171,170,160
15:57:41,530300,227,2.626,249,0.0530,171,170,160
15:57:41,530350,226,2.504,250,0.0543,171,170,160
15:57:41,530400,181,0.000,201,0.0000,171,170,160
15:57:41,530450,187,0.000,206,0.0007,171,170,160
15:57:41,530500,195,0.000,250,0.0543,171,170,160
15:57:41,530550,184,0.000,204,0.0000,171,170,160
15:57:41,530600,226,2.504,250,0.0543,171,170,160
15:57:41,530650,226,2.504,222,0.0202,171,170,160
15:57:41,530700,180,0.000,201,0.0000,171,170,160
15:57:41,530750,184,0.000,206,0.0007,171,170,160
15:57:41,530800,225,2.383,249,0.0530,171,170,160
15:57:41,530850,183,0.000,202,0.0000,171,170,160
15:57:41,530900,226,2.504,249,0.0530,171,170,160
15:57:41,530950,187,0.000,208,0.0031,172,170,160
15:57:41,531000,179,0.000,252,0.0567,172,170,160
15:57:41,531050,185,0.000,206,0.0007,172,170,160
15:57:41,531100,228,2.748,252,0.0567,172,170,160
15:57:41,531150,184,0.000,204,0.0000,172,170,160
15:57:41,531200,183,0.000,203,0.0000,172,170,160
15:57:41,531250,189,0.000,209,0.0044,172,170,160
15:57:42,531300,229,2.870,253,0.0579,172,170,160
15:57:42,531350,186,0.000,206,0.0007,172,170,160
15:57:42,531400,229,2.870,253,0.0579,172,170,160
15:57:42,531450,185,0.000,204,0.0000,172,170,160
15:57:42,531500,183,0.000,204,0.0000,172,170,160
15:57:42,531550,188,0.000,209,0.0044,172,170,160
15:57:42,531600,228,2.748,253,0.0579,172,170,160
15:57:42,531650,185,0.000,206,0.0007,172,170,160
15:57:42,531700,228,2.748,227,0.0263,172,170,160
15:57:42,531750,182,0.000,204,0.0000,172,170,160
15:57:42,531800,198,0.000,253,0.0579,172,170,160
15:57:42,531850,186,0.000,208,0.0031,172,170,160
15:57:42,531900,228,2.748,254,0.0591,172,170,160
15:57:42,531950,183,0.000,205,0.0000,172,170,160
15:57:42,532000,188,0.000,211,0.0068,172,170,160
15:57:42,532050,181,0.000,253,0.0579,172,170,160
15:57:42,532100,228,2.748,254,0.0591,172,170,160
15:57:42,532150,184,0.000,207,0.0019,172,170,160
15:57:42,532200,227,2.626,253,0.0579,172,170,160
15:57:42,532250,182,0.000,205,0.0000,172,170,160
15:57:43,532300,187,0.000,211,0.0068,172,170,160
15:57:43,532350,226,2.504,254,0.0591,172,170,160
15:57:43,532400,227,2.626,253,0.0579,172,170,160
15:57:43,532450,183,0.000,207,0.0019,173,170,160
15:57:43,532500,214,1.044,213,0.0092,173,170,160
15:57:43,532550,182,0.000,205,0.0000,173,170,160
15:57:43,532600,187,0.000,210,0.0056,173,170,160
15:57:43,532651,228,2.748,257,0.0628,173,170,160
15:57:43,532700,230,2.991,257,0.0628,173,170,160
